A,X1,X2,Y
1.0,1.6899496861749659,1.2504174215935995,0.0
1.0,1.636726102900562,1.2486659456136688,0.0
1.0,1.5080574387688341,1.2375061065012585,0.0
1.0,1.4582942343401608,1.3389542270679702,0.0
1.0,1.3227724656413473,1.3055763238736666,0.0
1.0,1.4743774616471124,1.307276268215958,0.0
1.0,1.6374904135101076,1.3772818001687144,0.0
1.0,1.4847237578491286,1.093351597382695,0.0
1.0,1.4574448898849017,1.313643922316454,0.0
1.0,1.4572833636608842,1.3214201046141272,0.0
1.0,1.532241574540274,1.1857901748280804,0.0
1.0,1.6293633547572939,1.2541757957609334,0.0
1.0,1.4778429264310655,1.0818824670636238,0.0
1.0,1.6280874012402846,1.1395330982628975,0.0
1.0,1.5479190129046443,1.1231821707891536,0.0
1.0,1.4566276875052888,1.0778616412044622,0.0
1.0,1.6384206255968732,1.30768023233373,0.0
1.0,1.543747578733852,1.2229274977746734,0.0
1.0,1.6304054269048098,1.1396710128741965,0.0
1.0,1.2571522489723137,1.267154461546849,0.0
1.0,1.5531910538147404,1.3228358102227442,0.0
1.0,1.511407609715308,1.1365823289586092,0.0
1.0,1.5753399611657386,1.0299781044535283,0.0
1.0,1.636709509211317,1.075939353804997,0.0
1.0,1.6073931174046832,1.1571521209573943,0.0
1.0,1.3862278464676754,1.1220402658095168,0.0
1.0,1.5266910326090302,1.3413268341407008,0.0
1.0,1.4672497816201095,1.1362697410690443,0.0
1.0,1.4503014784625015,1.3471368901688683,0.0
1.0,1.5399037493203502,1.270116654856534,0.0
1.0,1.3930893843248149,1.2055670383737038,0.0
1.0,1.3837883933152932,1.413122993939678,0.0
1.0,1.4935558868406704,1.3208610969329424,0.0
1.0,1.4214350359645571,1.2429657806080106,0.0
1.0,1.4440710244113046,1.2141690907197868,0.0
1.0,1.563459856424462,1.1204221648082242,0.0
1.0,1.4935709032798261,1.185542017426475,0.0
1.0,1.744320271090235,1.0143738020734971,0.0
1.0,1.4085813029915746,1.2290640373797959,0.0
1.0,1.3148701907063747,1.0882527730676574,0.0
1.0,1.5674886802624957,1.095502360227529,0.0
1.0,1.390134315245543,1.297737733522548,0.0
1.0,1.4182047637150401,1.1418108081893008,0.0
1.0,1.4815745606097734,1.386860536590495,0.0
1.0,1.5846996084017473,1.188123438222035,0.0
1.0,1.4570097812258271,1.1758031498634054,0.0
1.0,1.3931287277144067,1.287345098323999,0.0
1.0,1.450685587308562,1.1058786434464862,0.0
1.0,1.3945642035872083,1.073067562950997,0.0
1.0,1.4711038365430575,1.254830776377064,0.0
1.0,1.5533169782694687,1.2267867052729429,0.0
1.0,1.5218953054831252,1.3873231015932692,0.0
1.0,1.5119240547523807,1.1083265121297998,0.0
1.0,1.5367407375119608,1.1889690365032544,0.0
1.0,1.6408269772509245,1.1578702047983758,0.0
1.0,1.536419453637636,1.1905051087742349,0.0
1.0,1.5922922081079216,1.2396709395319685,0.0
1.0,1.5217067603973842,1.143632979000176,0.0
1.0,1.462247124030351,1.2607899756375485,0.0
1.0,1.7473019027477945,1.1436394329800108,0.0
1.0,1.7196597815123926,1.1000012345580326,0.0
1.0,1.541511276284016,0.9593967519588471,0.0
1.0,1.5577738648373323,1.0754088427366448,0.0
1.0,1.6233690289003775,1.0807899905313825,0.0
1.0,1.4825105471908933,1.091765321022427,0.0
1.0,1.3933170210787011,1.3395309715266757,0.0
1.0,1.7018177166003041,1.135339917644562,0.0
1.0,1.5822259201790192,1.2024189404310752,0.0
1.0,1.5779528948936874,1.426601651646735,0.0
1.0,1.7044191203543495,1.1964879672860445,0.0
1.0,1.3902038198242634,1.075188218948004,0.0
1.0,1.4936042531688747,1.198025571468534,0.0
1.0,1.2597062706499305,1.2160539696572314,1.0
1.0,1.5123861367800324,1.1789584277524492,0.0
1.0,1.6746749984303555,1.1545649613688374,0.0
1.0,1.5582162526143974,1.1001129007425814,0.0
1.0,1.611692326847131,1.141745811618035,0.0
1.0,1.503415668148489,1.1400698246963614,0.0
1.0,1.4081432781148688,1.0625060097317545,0.0
1.0,1.3527178549120538,1.162938994010039,0.0
1.0,1.5434673188416639,1.3134004464319076,0.0
1.0,1.4512385939685806,1.1161660615649072,0.0
1.0,1.4932930941256042,1.3368977358381833,0.0
1.0,1.490475251830771,1.1837079305488603,0.0
1.0,1.6706673788453008,1.281378561756224,0.0
1.0,1.5444422404908273,1.0432613204281689,0.0
1.0,1.4957518907942218,1.15118790555775,0.0
1.0,1.2362124965837324,1.1614376474053736,1.0
1.0,1.5346750659259571,1.377424513407512,0.0
1.0,1.5610091166402889,1.0354850939500704,0.0
1.0,1.4489457780848873,1.1799311118559337,0.0
1.0,1.6244796203682865,1.3089335958289416,0.0
1.0,1.2453741155374687,1.0835335385334937,1.0
1.0,1.3838270305527718,1.0855691954652515,0.0
1.0,1.6071030821047694,1.1344298543232623,0.0
1.0,1.4948256375220976,1.0599000164882884,0.0
1.0,1.6441071214902798,1.0329324004844764,0.0
1.0,1.449368547900908,1.49505292522361,0.0
1.0,1.7180100448337323,1.1663565058565402,0.0
1.0,1.575325295227659,1.0707721498462879,0.0
1.0,1.5636491147159222,1.3868572627605218,0.0
1.0,1.4680273766877077,1.16528498088496,0.0
1.0,1.4108447431184201,1.204740128869614,0.0
1.0,1.557753563471301,1.2527011592107904,0.0
1.0,1.732933089508609,1.0272919808854615,0.0
1.0,1.1698096256996071,1.2539660977678388,1.0
1.0,1.5790887094579262,1.0464164216250078,0.0
1.0,1.6377929705224226,1.1688507309674168,0.0
1.0,1.6603342914677093,1.113532709916875,0.0
1.0,1.3913428938158343,1.1960257640298664,0.0
1.0,1.5422130962093037,1.2201475915827977,0.0
1.0,1.4153311845680943,1.0777005414519956,0.0
1.0,1.5064155497957954,1.412784035924447,0.0
1.0,1.643496854675813,1.1554104437145598,0.0
1.0,1.5390459872999143,1.1181881709262516,0.0
1.0,1.7096166958013121,1.289732344104636,0.0
1.0,1.5168412401833387,1.2489783429710306,0.0
1.0,1.3933582071961592,1.134157618406485,0.0
1.0,1.584160785853707,1.046460121846836,0.0
1.0,1.3988871382009083,1.2517874435919827,0.0
1.0,1.4796774449202406,1.3227813648501912,0.0
1.0,1.4319940649329657,1.0344126598172623,0.0
1.0,1.5317526063641578,1.1330303649505349,0.0
1.0,1.412183020313234,1.3042563220603833,0.0
1.0,1.33448396684047,1.2226906627259795,0.0
1.0,1.3555010128133216,1.1303950963248526,0.0
1.0,1.4163283307925052,1.2643948220970653,0.0
1.0,1.5131038256316653,1.068392374923821,0.0
1.0,1.7484061493500214,1.2215085301277537,0.0
1.0,1.4332379737589314,1.2148927036101,0.0
1.0,1.7201868360636974,1.1244552987016823,0.0
1.0,1.3835762337824453,1.1967109588152673,0.0
1.0,1.6019643946495845,1.1677911336890225,0.0
1.0,1.4562899551535287,0.9916411925461,0.0
1.0,1.4204647418670102,1.2760949671433872,0.0
1.0,1.644597442071999,1.0555384497823894,0.0
1.0,1.497911612800395,1.114702042060982,0.0
1.0,1.5831229699243055,1.119484187627241,0.0
1.0,1.3908154148158975,1.2904114683881462,0.0
1.0,1.387801429941812,1.1858536616517148,0.0
1.0,1.6170222111676655,1.1757131666640634,0.0
1.0,1.4257897007986602,1.2674388098237854,0.0
1.0,1.5249746142290774,1.1996876466094952,0.0
1.0,1.5810070885263707,1.2216495445019995,0.0
1.0,1.4073501533243074,1.3202435510014936,0.0
1.0,1.48673083436319,1.2157513918974974,0.0
1.0,1.5932180996825953,1.3164268212042114,0.0
1.0,1.3735900257452587,1.3216320843225686,0.0
1.0,1.4930902059477436,1.1099188272304545,0.0
1.0,1.51214959063412,1.0276907497954308,0.0
1.0,1.5773883775431154,1.0653166727079764,0.0
1.0,1.5358275587288406,1.2268206086220514,0.0
1.0,1.3149675191341699,1.0799260681383582,0.0
1.0,1.3243459084609455,1.0985758091970685,0.0
1.0,1.4337138827174212,1.0890200806942,0.0
1.0,1.3289504826968526,1.2779051927143963,0.0
1.0,1.4878052160568138,1.3302246182216746,0.0
1.0,1.6834720509956613,1.1997458555363982,0.0
1.0,1.5254938163156477,1.1529399277768315,0.0
1.0,1.3990011948775105,1.2848453439430747,0.0
1.0,1.4025766975285017,1.0143264172321418,0.0
1.0,1.4211355875224538,1.2216331293747396,0.0
1.0,1.4329038771481646,1.2259310435187898,0.0
1.0,1.4570710715413646,1.2163583586876345,0.0
1.0,1.5402946139336888,1.5039670033980297,0.0
1.0,1.4152362516708017,1.1304062127729935,0.0
1.0,1.5591396813971294,1.3326999406696654,0.0
1.0,1.3977012075821553,1.1961985802950192,0.0
1.0,1.3758289732516582,1.3859811679633138,0.0
1.0,1.513533715769808,1.3838262535894987,0.0
1.0,1.2908572384405133,1.2175320908122307,0.0
1.0,1.3625062097694882,1.2419885966838478,0.0
1.0,1.5696589965466798,1.3772828828473487,0.0
1.0,1.5882699839866068,1.1839220559401775,0.0
1.0,1.4188514137088746,1.2106495383590854,0.0
1.0,1.5496075085865895,1.0649065731330711,0.0
1.0,1.405747986451576,1.1318612262002379,0.0
1.0,1.5610523011907176,1.3620247034979645,0.0
1.0,1.5404919408135311,1.1242216903818736,0.0
1.0,1.3644699217094955,0.9990869974467769,0.0
1.0,1.4626624501811512,0.9845120634177613,0.0
1.0,1.5408676084982444,1.1947496297090676,0.0
1.0,1.539854183610695,1.3352587585621574,0.0
1.0,1.60842307616831,1.139025356578346,0.0
1.0,1.6143200746518391,1.2485272173619213,0.0
1.0,1.4209571000098737,1.3417401942381237,0.0
1.0,1.6722527702924437,1.1963251732007574,0.0
1.0,1.3489564579336517,1.080600118279257,0.0
1.0,1.5643495789090403,1.0881400141140998,0.0
1.0,1.5218635012248265,1.1306089169852216,0.0
1.0,1.4966562365369618,1.2997267397845855,0.0
1.0,1.5160264667422554,1.2769912111657347,0.0
1.0,1.3718910552053143,1.1600293280167011,0.0
1.0,1.5361037753773816,1.1834737355610574,0.0
1.0,1.4724696282263425,1.3171020338387458,0.0
1.0,1.5975221753721711,1.2877907111051496,0.0
1.0,1.591382148965963,1.2060879550335672,0.0
1.0,1.4567266307614657,1.0746885044171401,0.0
1.0,1.4971947042912783,1.137839488602287,0.0
1.0,1.488518357904308,1.183980354241489,0.0
1.0,1.530501797040155,1.1708071895359575,0.0
1.0,1.5026370823930564,1.2907245018424036,0.0
1.0,1.5085433925160021,1.247802868514206,0.0
1.0,1.388394891736256,1.095673445010804,0.0
1.0,1.5077054221508046,1.1795364979553058,0.0
1.0,1.6048092319135772,1.274069710131937,0.0
1.0,1.335497893762424,1.1618954305669973,0.0
1.0,1.4742936422132875,1.1922095919391023,0.0
1.0,1.4487204464337948,1.1725906247290043,0.0
1.0,1.416960413771212,1.289186280357366,0.0
1.0,1.3677571589763522,1.2170579346934827,0.0
1.0,1.420763578878106,1.1722094641640703,0.0
1.0,1.555005232129737,1.3703966790242255,0.0
1.0,1.5091760535609733,1.185355663233772,0.0
1.0,1.3423707074390574,1.2440616903150092,0.0
1.0,1.3022409253983243,1.1469299258216885,0.0
1.0,1.5828419391182054,1.1365027870201472,0.0
1.0,1.542960451023767,1.073015444172027,0.0
1.0,1.5457457475360075,1.2345650875282153,0.0
1.0,1.5437283174157257,1.2898367310816363,0.0
1.0,1.4273049201507733,1.3481134787464215,0.0
1.0,1.4222562997586243,1.2897750917578819,0.0
1.0,1.4511045563010025,1.2078054466912487,0.0
1.0,1.5566472532037607,1.1513761886911635,0.0
1.0,1.485767636474271,1.1215523783548869,0.0
1.0,1.410765000148549,1.2617457398365564,0.0
1.0,1.440960556791791,1.314340046063239,0.0
1.0,1.3367466856905936,1.034931844837062,0.0
1.0,1.379147837943529,1.3131313273960488,0.0
1.0,1.6712320401387712,1.0895343299164348,0.0
1.0,1.2716931238198979,1.2450180806567146,0.0
1.0,1.6114237167840297,1.2725105712148337,0.0
1.0,1.4013642132445128,1.1378516224221968,0.0
1.0,1.443901738917088,1.1090606321132679,0.0
1.0,1.6789716674598916,1.2362105059710893,0.0
1.0,1.3288071330576294,1.3918613451698956,0.0
1.0,1.531103276337391,1.3037619957901938,0.0
1.0,1.55188752656919,1.256069725121472,0.0
1.0,1.7325135140289785,1.4276335455805083,0.0
1.0,1.4407519073081791,1.1481014210214142,0.0
1.0,1.4563224569137458,1.2701454559017473,0.0
1.0,1.4457234812957043,1.3349418788638991,0.0
1.0,1.6187404146961222,1.1861753074477142,0.0
1.0,1.4491063344909063,1.1151458288564344,0.0
1.0,1.6427728142275548,1.1600984165851778,0.0
1.0,1.582178428079705,1.2720330064643575,0.0
1.0,1.321381674113896,1.23339699631773,0.0
1.0,1.77012250614739,1.3150367093703308,0.0
1.0,1.364737890334745,1.314584127526646,0.0
1.0,1.3382437432519623,1.0633410354738515,0.0
1.0,1.4151843794801566,1.035975452395527,0.0
1.0,1.4736677053593086,1.195935053403264,0.0
1.0,1.5278154746218473,1.3930169661918772,0.0
1.0,1.6396412132909424,1.2302920973727027,0.0
1.0,1.4722517371602306,1.010544461301686,0.0
1.0,1.5967691777480344,1.5117711154886337,0.0
1.0,1.5416278973694961,1.3370692565784308,0.0
1.0,1.6297734843848815,1.4289349858493983,0.0
1.0,1.3694227992643924,1.1413649679920976,0.0
1.0,1.497145391794734,0.9383016540536204,0.0
1.0,1.4331632464410555,1.2924935510133513,0.0
1.0,1.5131389320061637,1.2622267454186487,0.0
1.0,1.6221089097036387,1.1590749935075182,0.0
1.0,1.5148057650431808,1.1454624935025597,0.0
1.0,1.4921084628769266,1.244015558907143,0.0
1.0,1.5287681118221612,1.2453661290098916,0.0
1.0,1.55740229429533,1.0457893959818552,0.0
1.0,1.4677123242359864,1.189951728816016,0.0
1.0,1.4508689835863193,1.174852698553392,0.0
1.0,1.4323393991660822,0.9860328732158538,0.0
1.0,1.548902401809998,1.130619340515083,0.0
1.0,1.853556771152642,1.212021152690902,0.0
1.0,1.4414218914050174,1.137438118009088,0.0
1.0,1.565532034789551,1.4100586936206607,0.0
1.0,1.5258594080377224,1.11354809975914,0.0
1.0,1.4800570778691307,1.09888255512431,0.0
1.0,1.4812086059897511,0.9645448029534248,0.0
1.0,1.519108333718252,1.238479642611418,0.0
1.0,1.3923666133617043,1.1636773304917474,0.0
1.0,1.2868948783952738,1.2677897091655472,0.0
1.0,1.4615134888462877,0.9430118144125462,0.0
1.0,1.5073606605691536,1.200603102149534,0.0
1.0,1.5289270506164447,1.218622206603512,0.0
1.0,1.4736734949454167,1.1260620784699933,0.0
1.0,1.4036525833147515,1.25541431951969,0.0
1.0,1.4291208272019633,1.2599995883708903,0.0
1.0,1.6120691383095336,1.166664951054934,0.0
1.0,1.425046639796005,1.2572096770155794,0.0
1.0,1.5377637124980337,1.1338240321155537,0.0
1.0,1.4699920691645598,1.217392331028592,0.0
1.0,1.5757193489528534,1.283974443925787,0.0
1.0,1.3181287127879573,1.0605462543839137,0.0
1.0,1.5230535512234493,1.275307406078775,0.0
1.0,1.48120710010381,1.0309734605654586,0.0
1.0,1.5665887787787522,1.192081735388914,0.0
1.0,1.5823397298493387,1.22588168961207,0.0
1.0,1.4957049197004153,1.2708047210675812,0.0
1.0,1.4333304927849266,1.3322606029275197,0.0
1.0,1.4131160502004343,1.2147645831330234,0.0
1.0,1.6525968618423894,1.1106393825617367,0.0
1.0,1.4308670671813695,1.1730213907842895,0.0
1.0,1.3697507358590577,1.1689699827923992,0.0
1.0,1.5201367578075036,1.215914786271266,0.0
1.0,1.6280256386173348,1.046321943390407,0.0
1.0,1.575380605273086,1.0908392186907991,0.0
1.0,1.5252665137455237,1.0357118986724763,0.0
1.0,1.630292796902036,1.2865661754828097,0.0
1.0,1.5595512984845366,1.270200035999026,0.0
1.0,1.4804139063724184,1.131568650823694,0.0
1.0,1.5026334897572926,1.2054698756238464,0.0
1.0,1.4609305752832196,1.156735730861197,0.0
1.0,1.6786955904606664,1.2252962549433593,0.0
1.0,1.5218500228281302,1.3082606282889548,0.0
1.0,1.4958491212535578,1.4685868135250904,0.0
1.0,1.5339913905587823,1.1789018600886134,0.0
1.0,1.3650337927118932,1.143036681614088,0.0
1.0,1.5318446560959174,1.3301658971116297,0.0
1.0,1.425123853012184,1.1984602470078014,0.0
1.0,1.4801165472243787,1.10917717387085,0.0
1.0,1.4085587388457446,1.1585305167663884,0.0
1.0,1.4797501879047867,1.31714818382234,0.0
1.0,1.6062657095862856,1.1478414931053207,0.0
1.0,1.566488297893932,1.2647575904807804,0.0
1.0,1.5428049323716273,1.0865848225503583,0.0
1.0,1.5352782926223194,1.132626264773499,0.0
1.0,1.50373126972129,1.2951627057207293,0.0
1.0,1.540843655857559,1.2182539698164196,0.0
1.0,1.3077405642696678,1.2590963276541145,0.0
1.0,1.550357200124254,1.286768681656501,0.0
1.0,1.4343185174610165,1.297175974721878,0.0
1.0,1.4269801098445638,1.1824900624220553,0.0
1.0,1.3626144313663344,1.3261455010585563,0.0
1.0,1.4410374062632716,1.1802282269715176,0.0
1.0,1.4754772232638689,1.1617283303079657,0.0
1.0,1.5166541865408658,1.1545441584069607,0.0
1.0,1.683174931999921,1.1129779280273302,0.0
1.0,1.568878847540648,1.1946791532500347,0.0
1.0,1.5988069148885966,1.359522920167117,0.0
1.0,1.4734418354364922,1.1047820672538866,0.0
1.0,1.5094020176149012,1.2440128169925697,0.0
1.0,1.363677254209685,1.267871794548534,0.0
1.0,1.5679443664093993,1.311289260796052,0.0
1.0,1.4453083752981626,1.1091155693312784,0.0
1.0,1.4093606914448447,1.1486762630861005,0.0
1.0,1.5208349821632288,1.180356833392376,0.0
1.0,1.682322426871268,1.1573071198451026,0.0
1.0,1.5101209042253596,1.184520301128205,0.0
1.0,1.5915965744457465,1.141396809782363,0.0
1.0,1.3467365111704617,1.3495047647438434,0.0
1.0,1.572333078160983,1.1869700389137778,0.0
1.0,1.5290686154515483,1.3204427111321788,0.0
1.0,1.53949970519027,1.2756105478502016,0.0
1.0,1.4736180231949698,1.196361045406606,0.0
1.0,1.6964539591606822,1.2174681953470676,0.0
1.0,1.3175196899268649,1.333041275423075,0.0
1.0,1.623269442757969,1.1611779980763055,0.0
1.0,1.6819977131653299,1.0066490990024701,0.0
1.0,1.5464418120895629,1.342260287853584,0.0
1.0,1.619857227639822,1.1366234673431925,0.0
1.0,1.3705230260055994,1.2586207367413806,0.0
1.0,1.430008414143413,1.308459452090856,0.0
1.0,1.4184372031368602,1.1502341485935,0.0
1.0,1.5894280658942392,1.1134738469596661,0.0
1.0,1.5417534979936802,1.2434338647779477,0.0
1.0,1.502654251576274,1.2004019475502852,0.0
1.0,1.4915748591368647,1.168533169142905,0.0
1.0,1.38306479910642,1.265136977863865,0.0
1.0,1.3900433994757608,1.0241624694850808,0.0
1.0,1.3616882286378176,1.3544403943499386,0.0
1.0,1.6562322644422771,1.1789156812063755,0.0
1.0,1.5995294969301932,1.2864307243621234,0.0
1.0,1.3872892414799463,1.2099552822569075,0.0
1.0,1.369825661974841,1.1023026071340882,0.0
1.0,1.614971408751231,1.1103720053012727,0.0
1.0,1.5268850170781798,1.227255946583278,0.0
1.0,1.4285838198680694,1.2160620907179847,0.0
1.0,1.6420168213782202,1.1231071525628535,0.0
1.0,1.6104530235634658,1.2198769360254609,0.0
1.0,1.4240009871203858,1.147096080743192,0.0
1.0,1.5798008643373593,1.2932953238162734,0.0
1.0,1.4308408315366525,1.2668489841010022,0.0
1.0,1.5181085977493498,1.1720470011464352,0.0
1.0,1.5627850129610443,1.314063552714497,0.0
1.0,1.444582579535467,1.14712576244723,0.0
1.0,1.3972515906636345,1.2608160417410978,0.0
1.0,1.5607003320881243,1.2538217311979012,0.0
1.0,1.4913728489752773,1.177469058552484,0.0
1.0,1.3110462935076024,1.446918727023131,0.0
1.0,1.4950084328614326,1.2825862153389673,0.0
1.0,1.5058015040769122,1.1286953289845154,0.0
1.0,1.5340485708209024,1.2385123136502314,0.0
1.0,1.4526906944949638,1.0955900856426413,0.0
1.0,1.6697302337472295,1.1216081152022135,0.0
1.0,1.4331876288053866,1.3344333095811525,0.0
1.0,1.4738976445185807,1.3005931962215422,0.0
1.0,1.3493669960684933,1.0682016169410489,0.0
1.0,1.4601353757730708,1.1807376417452107,0.0
1.0,1.475790827926314,1.177179052313947,0.0
1.0,1.3878393439176662,1.2843920019524133,0.0
1.0,1.3915755868830375,1.2437363143730484,0.0
1.0,1.5004423957943243,1.2506045366847414,0.0
1.0,1.5260146866847004,1.048729112679605,0.0
1.0,1.4832053803806626,1.1803405149163573,0.0
1.0,1.5134614255445493,1.2126349613492167,0.0
1.0,1.4203129753072716,1.2490900089508357,0.0
1.0,1.448222049249674,1.0819407865116208,0.0
1.0,1.5897372394932427,1.1815537049676452,0.0
1.0,1.4125849208444134,1.364186288369462,0.0
1.0,1.439806946428774,1.2854814939021169,0.0
1.0,1.4136399349102617,1.1698872568110894,0.0
1.0,1.557007972920668,1.2464925775886586,0.0
1.0,1.496473984194852,0.9459918331171171,0.0
1.0,1.4930933180850492,1.0673642744637908,0.0
1.0,1.4559519197221868,1.1351107922726316,0.0
1.0,1.3224035169089348,1.2609874534780903,0.0
1.0,1.5817654607112477,1.1527698789100702,0.0
1.0,1.4520714221547777,1.2743593293101574,0.0
1.0,1.3587209022866404,1.0962877259363095,0.0
1.0,1.5408864282052206,1.2764823865313628,0.0
1.0,1.5521105428028952,1.326748409398173,0.0
1.0,1.411679398671422,1.1594981100563992,0.0
1.0,1.4223931587688567,1.1379622985228135,0.0
1.0,1.47309073400918,1.185650843213133,0.0
1.0,1.5632273683662292,1.1632870039217933,0.0
1.0,1.3890666985217497,1.2192359491961111,0.0
1.0,1.4406132639585334,0.971488271909249,0.0
1.0,1.4476129258208268,1.2849171775454162,0.0
1.0,1.4810989127341712,1.2556449176483875,0.0
1.0,1.401347558641976,1.1075690081821379,0.0
1.0,1.573311228458404,1.1250079089012561,0.0
1.0,1.4508932926064053,1.1165079756094134,0.0
1.0,1.457113603868809,1.2811562673629975,0.0
1.0,1.6380252747197623,1.3706524462382847,0.0
1.0,1.5262200058904694,1.2272573321508586,0.0
1.0,1.5247301471343027,1.2194631321276126,0.0
1.0,1.7525826870281314,1.2255022918073908,0.0
1.0,1.4640030799924881,1.0971581935942554,0.0
1.0,1.5149765713457106,1.2504203313879534,0.0
1.0,1.4976801696217041,1.149273063870275,0.0
1.0,1.548401401328339,1.375767164869392,0.0
1.0,1.4676775794380938,1.1856870493598306,0.0
1.0,1.6430731215762742,1.2179059412453954,0.0
1.0,1.5103058758250436,1.1155581531798688,0.0
1.0,1.562876213068013,1.2842431248029742,0.0
1.0,1.5646181235188308,1.1490172097649511,0.0
1.0,1.5255634156947318,1.1985971455311064,0.0
1.0,1.664807720451596,1.1918344805335865,0.0
1.0,1.5648347297189136,1.2417035384727382,0.0
1.0,1.4287127653232754,1.2954184625009075,0.0
1.0,1.356337885663164,1.053448613580062,0.0
1.0,1.6853971442560065,1.4270372047259603,0.0
1.0,1.4932656294408395,1.115430165483677,0.0
1.0,1.6126717901614391,1.199700490799562,0.0
1.0,1.5451548199997036,1.2224371108008174,0.0
1.0,1.5305805352659039,1.0802176732798954,0.0
1.0,1.6929007970610679,1.0416386166250093,0.0
1.0,1.505649329865706,1.222941920558748,0.0
1.0,1.5108151571701691,1.1624220114200652,0.0
1.0,1.2592578541497097,1.3389301512308514,0.0
1.0,1.5488624096253507,1.333883828999504,0.0
1.0,1.4946041421239835,1.0295020503772403,0.0
1.0,1.5931109182184604,1.36216087106127,0.0
1.0,1.5116892003384155,1.0574366639789405,0.0
1.0,1.3970547072728348,1.2719729921745568,0.0
1.0,1.4333158896626328,1.0798394727962086,0.0
1.0,1.5248292447451237,1.1311850450647807,0.0
1.0,1.4505780659957852,1.1957686637626186,0.0
1.0,1.386111871299945,0.9825398175026778,0.0
1.0,1.3608043265720626,1.4161650407361062,0.0
1.0,1.5484596299431377,1.1520611291277065,0.0
1.0,1.4314357147679213,1.174970951693481,0.0
1.0,1.4605711021710897,1.2440614612296246,0.0
1.0,1.6423356578914388,1.2026244566832864,0.0
1.0,1.6275128017150287,1.1491698467499083,0.0
1.0,1.4230858698601327,1.416078896155642,0.0
1.0,1.4274385008414188,1.274033772426457,0.0
1.0,1.618826183930999,1.219451828013593,0.0
1.0,1.364416618109467,1.0070492252232903,0.0
1.0,1.5910404972559917,1.3375585639071692,0.0
1.0,1.5389872386334682,1.264929176646507,0.0
1.0,1.628632835420597,1.3189387582470409,0.0
1.0,1.2896723370693626,1.2887519341289435,0.0
1.0,1.380692829112488,1.1749435235423167,0.0
1.0,1.469314163569694,1.0231843436508739,0.0
1.0,1.6658631980919658,1.2510265526268776,0.0
1.0,1.4746505219685035,1.120399564128798,0.0
1.0,1.46309845475492,1.062483020376786,0.0
1.0,1.4244981868694249,1.1922930917274086,0.0
1.0,1.4250469925453713,1.1582356692394449,0.0
1.0,1.4650955386773437,1.2983244430198142,0.0
1.0,1.4921993637832258,1.2932971831099718,0.0
1.0,1.5984937478839827,1.2381805817342653,0.0
1.0,1.6109053987542068,1.190106176807471,0.0
1.0,1.6166889638438444,1.1034078766943718,0.0
1.0,1.6475741872410563,1.269985605961897,0.0
1.0,1.4660006836734658,1.3397569223743937,0.0
1.0,1.4695703099638773,1.2006490853434637,0.0
1.0,1.5655894571260114,1.3074441411782038,0.0
1.0,1.3711345950763794,0.9180679444770823,0.0
1.0,1.386719198751172,1.1463561629472638,0.0
1.0,1.6430698076878927,1.0815889305849131,0.0
1.0,1.5694419064188465,1.3471122577535906,0.0
1.0,1.3088745201110892,1.0818296314032154,0.0
1.0,1.512276866667633,1.2021478401462955,0.0
1.0,1.5995320857693185,1.1192036584064575,0.0
1.0,1.5534425710969522,1.193167873974086,0.0
1.0,1.575353253032402,1.0314806624489958,0.0
1.0,1.4531486703620615,1.341053520739257,0.0
1.0,1.480380024515156,1.3161468492529935,0.0
1.0,1.5976253037607917,1.203718491832328,0.0
1.0,1.494533111373673,1.3794308043126335,0.0
1.0,1.627033788211036,1.1216824241934247,0.0
1.0,1.5277989166615467,1.2210830791513594,0.0
1.0,1.57751516152425,1.1145823421460743,0.0
1.0,1.5879171421612417,1.255625272564128,0.0
1.0,1.4527584466146142,1.057124545934504,0.0
1.0,1.4659888840994482,1.3425451448010597,0.0
1.0,1.336632429336136,1.282255542686707,0.0
1.0,1.5076753492031059,1.1209792562857244,0.0
1.0,1.5350330158615653,1.1061086635059176,0.0
1.0,1.649661725762696,1.223119572593255,0.0
1.0,1.4348794395879172,1.2188338251357336,0.0
1.0,1.4447820129418096,1.1348869503811596,0.0
1.0,1.4041408508557764,1.268275134111862,0.0
1.0,1.4966696752784976,1.1594865476024057,0.0
1.0,1.5705997176397375,1.2140155538526287,0.0
1.0,1.4281906716812713,1.1983148357838491,0.0
1.0,1.6487526942314459,1.1708647047737801,0.0
1.0,1.6503888264886437,1.1829991041666785,0.0
1.0,1.430216777925348,1.1735430533696596,0.0
1.0,1.3003505978130798,1.2085356720920668,0.0
1.0,1.3902998646054008,1.3156178382226178,0.0
1.0,1.2980361402209892,1.10502830219854,1.0
1.0,1.4055866041207623,1.0376510599396802,0.0
1.0,1.49817499942954,1.1419193533871919,0.0
1.0,1.5300726008621226,1.0871219436987631,0.0
1.0,1.4879514398527771,1.2331340450473192,0.0
1.0,1.5503269552234422,1.068493452133756,0.0
1.0,1.6541124188796532,1.1212936564349536,0.0
1.0,1.6156736638415774,1.0872984161734611,0.0
1.0,1.5159121887220384,1.1219464768473055,0.0
1.0,1.5050548928430574,1.2043388741386791,0.0
1.0,1.5261591416129048,1.2837097534415303,0.0
1.0,1.4662054047913144,1.2458579594220829,0.0
1.0,1.4674461046689162,1.3235549774409767,0.0
1.0,1.5609723227954007,1.2762334161059545,0.0
1.0,1.641291261915883,1.3225379592599105,0.0
