A,X1,X2,Y
1.0,1.1629374658666776,1.0044123716312878,1.0
1.0,1.2106143003648846,1.1068737804434332,1.0
1.0,1.3322591861696438,1.043150807142357,0.0
1.0,1.0519115515901345,1.1199069032135465,1.0
1.0,1.1760649072530787,1.0137293097514901,1.0
1.0,1.1668917702807966,0.8732604073988527,1.0
1.0,1.0569456988316557,1.0239508500783967,1.0
1.0,1.3088777237772837,1.0088881248020225,1.0
1.0,1.1041808979408647,0.8755121750315847,1.0
1.0,1.0502761258474953,0.9580496519862388,1.0
1.0,1.0890467612700019,0.9328933122108944,1.0
1.0,1.0424042901518553,1.0515699554605469,1.0
1.0,1.1990392371405405,0.728293330377601,1.0
1.0,1.1695810339746586,0.9071283093304745,1.0
1.0,1.1214795978526118,1.0428045991794943,1.0
1.0,1.1559472275202056,0.9795541818340612,1.0
1.0,1.2767921801910365,0.9200139096864348,1.0
1.0,1.2832401779654479,0.9748684701839893,1.0
1.0,1.227017143532725,1.2434507272641913,1.0
1.0,1.2891892940760301,0.9969355393926796,1.0
1.0,1.090855177533545,1.0751931194956286,1.0
1.0,1.3062593916929326,0.9213194159909834,1.0
1.0,1.2494799235569558,1.0046425725452628,1.0
1.0,1.1354518301010883,1.0717802378133305,1.0
1.0,1.2565111593321818,1.0843183388904636,1.0
1.0,1.18915083402516,0.9054975660301988,1.0
1.0,1.3381820179997916,1.1295674378647844,0.0
1.0,1.2353945375889077,1.0878634093988981,1.0
1.0,1.2249900124550057,0.94522345782252,1.0
1.0,1.2211584672075058,0.955522203357156,1.0
1.0,1.3126052357659068,1.0058622499682934,1.0
1.0,1.099201249821037,0.8934063128916814,1.0
1.0,1.1258487886479747,1.0125043678559564,1.0
1.0,1.1850020626343198,1.1184451181065063,1.0
1.0,1.2278491040774702,0.990432096046947,1.0
1.0,1.1663346236081455,0.8941906505347332,1.0
1.0,1.284892815329993,0.9706525529141778,1.0
1.0,1.0602664748876023,0.9365490497877869,1.0
1.0,1.2288516139909222,0.9694509346618626,1.0
1.0,1.2804757609754593,0.8916840945339362,1.0
1.0,1.2013385513554211,1.0640392499839835,1.0
1.0,0.8300868447973715,1.0315004846365918,1.0
1.0,1.0746817313766655,0.8789172054053367,1.0
1.0,1.3124051580169573,0.9817501043538323,1.0
1.0,1.1707928793120335,1.1385847280452988,1.0
1.0,1.3793753949097196,1.0622200101811807,0.0
1.0,1.2679267540148311,1.0974942530378635,1.0
1.0,1.1373414075511503,0.9221532274853583,1.0
1.0,1.3250396340568822,0.7995904140060419,1.0
1.0,1.1815387328871996,1.0353116836041492,1.0
1.0,1.2377074029343165,0.9082058435784085,1.0
1.0,1.3751899233280243,0.944495179055697,0.0
1.0,1.2635585020608957,0.933181021593063,1.0
1.0,1.2978431760862426,1.0669686945561676,1.0
1.0,1.263856121220312,1.1320606731928795,1.0
1.0,1.2784140859954802,0.8830189928963732,1.0
1.0,1.2353032467513971,1.0616454859944158,1.0
1.0,1.2916461540166957,1.099785560948323,1.0
1.0,1.226126315358278,1.1618231742813478,1.0
1.0,1.368619843076749,1.0482639820976731,0.0
1.0,1.2645233592643053,1.1075731955237333,1.0
1.0,1.1683401930284683,1.1786921010303044,1.0
1.0,1.1163756827122853,1.0225253749450318,1.0
1.0,1.2798181214055704,1.0927955348943947,1.0
1.0,1.1421182062757784,0.9050379879005973,1.0
1.0,1.318906672576301,1.005733863611156,1.0
1.0,1.266420455223607,1.055428739569441,1.0
1.0,1.2023234874795843,0.9409326751637281,1.0
1.0,1.0596821393557625,0.8771332770256995,1.0
1.0,1.1376860857788402,0.9352192451547434,1.0
1.0,1.1988036213883981,1.16835126033304,1.0
1.0,1.1642744928809055,0.7490980645780481,1.0
1.0,1.0237184686920917,1.0681464321873655,1.0
1.0,1.2176158578416365,1.0838288344421323,1.0
1.0,1.3384417122302075,1.056746694522838,0.0
1.0,1.3088455575868383,0.9362248393520213,1.0
1.0,1.1633009535076795,0.9050828788776858,1.0
1.0,1.1400183653647957,1.0955377339094945,1.0
1.0,0.9772376902258741,1.183941538458375,1.0
1.0,1.1762586097536671,0.9245281214166257,1.0
1.0,1.276924718043428,0.8871281370402974,1.0
1.0,1.051679497708286,1.1057512872332427,1.0
1.0,1.4399583990392262,1.0534461415828995,0.0
1.0,1.0982605840657027,0.9947454747902144,1.0
1.0,1.1935828958238226,1.1068141271361431,1.0
1.0,1.280046266820928,0.9809483186092917,1.0
1.0,1.1798191323317921,0.7705362014273304,1.0
1.0,1.1685191634000298,1.010608742030545,1.0
1.0,1.114419857321065,0.9642778898089555,1.0
1.0,1.361653492180408,0.8193867210815299,1.0
1.0,1.1427289282623119,1.0842783976525678,1.0
1.0,0.9827655740903393,1.0364593428244655,1.0
1.0,1.2901440228656074,0.8042978983571153,1.0
1.0,1.103747475186724,1.0456935421131437,1.0
1.0,1.2701621105156622,0.8801866454383468,1.0
1.0,1.112147317789373,1.1022635377462768,1.0
1.0,0.9954130991059567,1.0616627641252139,1.0
1.0,1.2187022733136512,0.9302434595025573,1.0
1.0,1.193933410894326,1.1198259328035056,1.0
1.0,1.1761846729756242,1.123137994691397,1.0
1.0,1.188892259005404,1.033566685347934,1.0
1.0,1.1260213004760466,1.0606836532462525,1.0
1.0,1.191146234617963,0.9711205238442491,1.0
1.0,1.1991225658173756,0.9519330471210952,1.0
1.0,1.2297676731414693,1.0317963942580648,1.0
1.0,1.004016144638414,1.3742570088796477,1.0
1.0,1.284695863518197,1.0548919867154718,1.0
1.0,1.1812704226696684,1.0342894862994032,1.0
1.0,1.2746405097174205,0.8813133258803721,1.0
1.0,1.2731379406734566,0.9026062009677399,1.0
1.0,1.2356144816746129,0.9921021491534819,1.0
1.0,1.291981017216633,0.9584614527507156,1.0
1.0,1.1099350962678365,1.0699619202954094,1.0
1.0,1.0813186288320784,0.9765159325945403,1.0
1.0,1.3059798640750016,1.0310011442967721,1.0
1.0,1.1369525678379284,0.9036178728749814,1.0
1.0,1.2585654459095466,1.1334694291043708,1.0
1.0,1.2993655150374508,0.9439029249370805,1.0
1.0,1.2313901494201174,1.047916054405562,1.0
1.0,1.2103884714303539,1.0940838291173687,1.0
1.0,1.2640295256822789,1.1008147707676217,1.0
1.0,1.227363077486906,1.110766499116723,1.0
1.0,1.2307468185309698,1.128896284546187,1.0
1.0,1.0641419720555878,0.7963686970285577,1.0
1.0,1.131462970528175,0.8912474764002838,1.0
1.0,1.0355532127724052,1.0019690904608805,1.0
1.0,1.0013024895966445,0.9803894163212986,1.0
1.0,1.0770508558015086,1.0010129724457026,1.0
1.0,1.2052470497666181,0.8023888169368645,1.0
1.0,1.1919651195580605,1.070474915090329,1.0
1.0,1.3085770258993512,1.1588574262753504,0.0
1.0,1.0688504163957926,1.0502720000127919,1.0
1.0,1.2020378070221251,0.9941230509073582,1.0
1.0,1.2889445810996434,0.932724486837996,1.0
1.0,1.266750243952656,0.8197235212027244,1.0
1.0,1.1428785689298546,0.9656724160057295,1.0
1.0,1.2768612747338164,0.8857811036681618,1.0
1.0,1.1163904678061929,1.00368572895988,1.0
1.0,1.2702651818020076,0.8494167439097322,1.0
1.0,1.406255726057258,1.053832601490126,0.0
1.0,1.215113506963083,0.9284009858606006,1.0
1.0,1.3444314393808374,0.8404293933241529,1.0
1.0,1.2949796198977566,0.9494993822802344,1.0
1.0,1.167325627709211,0.9995733852754668,1.0
1.0,1.0678302521621037,1.049971631667488,1.0
1.0,1.1107807008339037,1.0662327082056071,1.0
1.0,1.2706418362979683,1.1178100276744083,1.0
1.0,1.1366183092131639,1.1455557014558009,1.0
1.0,1.1395445286519708,1.0446659805963145,1.0
1.0,1.134223866778833,1.1263885468643147,1.0
1.0,1.2076793781956188,0.8497141919475684,1.0
1.0,1.195329484683192,1.1711302842656324,1.0
1.0,1.2956853404842112,1.0366287108120606,1.0
1.0,1.2311537268256654,1.0284773831740595,1.0
1.0,1.0477748962302855,1.0348453586777755,1.0
1.0,1.1721490850871192,0.8075404284547966,1.0
1.0,1.258631680094815,1.1287286978948285,1.0
1.0,1.2886617737282675,1.0637622983112813,1.0
1.0,1.2382922997158454,1.0631018326782173,1.0
1.0,1.2161181561299792,0.9755675824905392,1.0
1.0,1.3644051747754273,0.8662534232998742,1.0
1.0,1.215148373477196,0.9866099936163018,1.0
1.0,1.1867082555369153,1.0101165852172396,1.0
1.0,1.1026294424476293,1.1290881221486908,1.0
1.0,1.1456736354276358,1.1366086953378984,1.0
1.0,1.205077149226588,1.0405190556747554,1.0
1.0,1.3788828215174533,0.9827685074972538,0.0
1.0,0.9900979743515326,0.979508608962343,1.0
1.0,1.221011948894006,0.8645377946709095,1.0
1.0,0.9851746911136889,0.9512735584719256,1.0
1.0,1.2645203118744852,1.0041219853771244,1.0
1.0,1.194911066672808,0.9972405209114288,1.0
1.0,1.1398983280788813,1.0521720954978115,1.0
1.0,0.9903048409401904,1.1578323641030168,1.0
1.0,1.2558376915489764,1.0438375073269004,1.0
1.0,1.2643295434449227,1.008263216624002,1.0
1.0,1.2880623401932105,1.1933891038834523,0.0
1.0,1.238432840189676,1.0413968672031457,1.0
1.0,1.1658955509842246,0.9239741358462233,1.0
1.0,1.1552261741831487,0.8786891272278176,1.0
1.0,1.278972165828997,0.9594172797911993,1.0
1.0,1.187841145767994,1.0465064978013812,1.0
1.0,1.2871224440134035,1.1491260286792075,0.0
1.0,1.1916465565036685,1.0553215207155002,1.0
1.0,1.1804980276726609,0.763355735274021,1.0
1.0,1.1679906641920212,1.248519967727629,1.0
1.0,1.0369155984661356,0.9700899315531808,1.0
1.0,1.4069220788094972,1.1373691240283723,0.0
1.0,1.318506377594004,1.0258885805689184,1.0
1.0,1.1735294548721862,1.0015594762147961,1.0
1.0,1.2989888690165687,1.0225638827314463,1.0
1.0,1.2211390268738294,0.8806608459108767,1.0
1.0,1.1021944098746286,1.069154695169,1.0
1.0,1.0708327430972753,1.1208787529398423,1.0
1.0,1.301505895345224,1.0152437326476336,1.0
1.0,1.1185293050791152,0.9859844650773647,1.0
1.0,1.1394469764382311,1.0814251535041768,1.0
1.0,1.2576957290439426,0.9979602898014606,1.0
1.0,1.2549631154032996,1.1134624476594683,1.0
1.0,1.0433108923923728,1.1438204965629337,1.0
1.0,1.1345846246283073,1.1158361016405067,1.0
1.0,1.2998257584455437,0.9728533184039764,1.0
1.0,1.1865577290985345,1.071180679425279,1.0
1.0,1.2293084306107245,1.0889309151533466,1.0
1.0,1.3046425731822957,1.0216401825287509,1.0
1.0,1.2220097898534972,1.0137458658938527,1.0
1.0,1.175863272259972,0.975150262043929,1.0
1.0,1.172268433028934,0.9943020690778935,1.0
1.0,1.1842085764808263,0.945136194574013,1.0
1.0,1.0773474933912353,1.0683508376978752,1.0
1.0,0.9613667246845449,0.9369154947230296,1.0
1.0,1.1473291294381125,1.147034495286673,1.0
1.0,1.4012998507118117,1.0252439730989287,0.0
1.0,1.104242455596491,1.0311217218847446,1.0
1.0,1.2870118922521814,0.9980248503741466,1.0
1.0,1.2633231164820156,1.000177255953691,1.0
1.0,1.26645810455041,0.997732318982563,1.0
1.0,1.2063497593843178,1.0644453481059941,1.0
1.0,1.2764564779352505,0.9409260037896646,1.0
1.0,1.0713351563448135,0.8745522397007599,1.0
1.0,1.1541345065953452,1.1341003932752023,1.0
1.0,1.284877557296374,1.1764087046578644,0.0
1.0,1.1595870323723805,1.0599199459835682,1.0
1.0,1.2711842832240814,1.1019963226388605,1.0
1.0,1.2996814447902683,1.0436445470386801,1.0
1.0,1.1527730807013299,1.0080605181282012,1.0
1.0,1.0445102063022649,0.9690211211743309,1.0
1.0,1.2757009143826328,1.1117889593993118,1.0
1.0,1.2063400847763066,1.1013714816707179,1.0
1.0,1.244367402535189,1.1587841120661067,1.0
1.0,1.2746270132712858,0.9971317880613993,1.0
1.0,1.2032291294501702,1.0270996160876478,1.0
1.0,1.1400984537129186,0.9367965264920469,1.0
1.0,1.265339749139428,0.9248414863146398,1.0
1.0,1.04179815668074,1.0888811793594437,1.0
1.0,1.2309327707706186,0.840554736288931,1.0
1.0,1.1220343984987593,1.04558107940968,1.0
1.0,1.2730357254797393,0.9511494501907336,1.0
1.0,1.2139972327317525,0.7808837086088939,1.0
1.0,1.11595269443484,1.0208097904975642,1.0
1.0,1.3455871290598223,0.9360353339414964,1.0
1.0,1.1847858098076922,1.019595838615352,1.0
1.0,1.1494467817343499,1.0427636355658423,1.0
1.0,1.1203171940990944,1.0185762161017569,1.0
1.0,1.1151109470384064,0.927579907379426,1.0
1.0,1.0872332173366974,1.0380716761922355,1.0
1.0,1.1323211449000605,0.9804700923748605,1.0
1.0,1.3890105629786313,0.9569481164431609,0.0
1.0,1.146175603674112,0.997369015034972,1.0
1.0,1.0890568391901705,0.9443706791812558,1.0
1.0,1.1741660511558465,1.1511634401175534,1.0
1.0,1.36389845673115,1.080232206321751,0.0
1.0,1.18546519281282,0.8661961186678818,1.0
1.0,1.157340216778186,0.8650111966595146,1.0
1.0,1.2947490801440107,1.0255396003676402,1.0
1.0,1.228909264567034,1.1373090760001303,1.0
1.0,1.1842251648757425,0.9816741815173756,1.0
1.0,1.2217770290108063,1.0834457987949642,1.0
1.0,1.0854026998846091,1.014363205647239,1.0
1.0,1.1919917549802541,0.9181438500309144,1.0
1.0,1.217673553068511,1.016190531936436,1.0
1.0,1.0956592089690416,0.9630233572907488,1.0
1.0,1.350694387121335,0.8967757258155598,1.0
1.0,1.3051455099551383,1.138100784037789,0.0
1.0,1.266186670423056,0.9048626851514492,1.0
1.0,1.4004606655128344,0.942398146578339,0.0
1.0,1.1508139973097518,1.1227105569354157,1.0
1.0,1.2681073070771534,1.1216262110450745,1.0
1.0,1.2004614801799585,0.996944299399508,1.0
1.0,1.1621352311996052,0.9273419943060272,1.0
1.0,1.2682298783373849,0.8777404101706989,1.0
1.0,1.2256066180497731,1.1595244541214145,1.0
1.0,1.0090673871994644,0.9375639245045408,1.0
1.0,1.1165765258735456,0.9185570129200826,1.0
1.0,1.1744720154151043,0.8663858247789414,1.0
1.0,1.1782549216513705,0.8826746657718652,1.0
1.0,1.1992641412952816,1.0886083136950815,1.0
1.0,1.2037964386292597,1.0542243653319139,1.0
1.0,1.0958945286198478,1.1465919478347648,1.0
1.0,1.2353667339412153,0.8960391989636711,1.0
1.0,1.073323891404159,0.9508426530157603,1.0
1.0,1.3696398381514863,0.9128290686823298,0.0
1.0,1.1763902727747118,1.0263618393076055,1.0
1.0,1.1214255871616752,1.1321142699304991,1.0
1.0,1.1315818520907,0.8197187215965668,1.0
1.0,1.0979440655922934,1.0361842513731438,1.0
1.0,1.3753769562519178,1.0834230251986041,0.0
1.0,1.1831482762223489,1.1411343426459089,1.0
1.0,1.1510176932313245,1.1174099970024454,1.0
1.0,1.1934750381039294,1.058832732728812,1.0
1.0,1.087019108348178,0.9302807049612756,1.0
1.0,1.0958904586624278,0.9541710778637473,1.0
1.0,1.2437548940362344,0.926241930534837,1.0
1.0,1.2833549301571727,0.7609259698563074,1.0
1.0,1.1183000836960333,0.9566784930549886,1.0
1.0,1.331279103734734,1.0139962451878568,0.0
1.0,1.367557548904898,1.0729398287544372,0.0
1.0,1.2331566115859665,1.1154603599054849,1.0
1.0,1.315406148170764,0.9524599155750035,1.0
1.0,1.2364479345327262,0.8956710597777702,1.0
1.0,1.21212920619148,1.0939857633623404,1.0
1.0,1.1679575314578756,1.0057236285943993,1.0
1.0,1.2660263591002006,1.0232586647179005,1.0
1.0,1.0501112553527505,1.0894870748060297,1.0
1.0,1.1575441241321243,0.7129596681587642,1.0
1.0,1.158944446509342,1.1886148124530833,1.0
1.0,1.0526196054277128,0.828492853938011,1.0
1.0,1.0987553613599188,0.9463806611153386,1.0
1.0,1.0479387955083397,0.8753407022430313,1.0
1.0,1.1438064104597396,0.8508427493518272,1.0
1.0,1.1036277961292535,0.9591811767297747,1.0
1.0,1.2083767338770692,1.0005955742844121,1.0
1.0,1.138877442055523,0.9803430443103428,1.0
1.0,1.3384623004375111,0.9228452945297676,1.0
1.0,1.1226525349835241,0.8096617619139871,1.0
1.0,1.2506776259905672,1.1154212643050432,1.0
1.0,1.441379465217789,1.011711167636266,0.0
1.0,1.2849364712839533,1.0302485971864104,1.0
1.0,1.2287093318874356,0.9470771885814387,1.0
1.0,1.2699938878308197,1.2457321504050385,0.0
1.0,1.0535398972234384,1.008554325194764,1.0
1.0,1.260631925551667,1.0056418872850381,1.0
1.0,1.3037838719013797,0.8992800547521347,1.0
1.0,1.3404814646181955,0.8704849481935542,1.0
1.0,1.0542667519780213,1.0970937860635235,1.0
1.0,1.2159086895884141,0.9765816710383934,1.0
1.0,1.2107542719922604,1.0390466457353869,1.0
1.0,1.027613147094884,0.9610370369978803,1.0
1.0,1.1848352403234073,0.9362984658036213,1.0
1.0,1.184294826030802,1.0906399348637057,1.0
1.0,1.0788480829870113,1.1160189111340653,1.0
1.0,1.2695412828844181,1.043023669347614,1.0
1.0,1.1632097599891613,0.8550568188040524,1.0
1.0,1.271154535199125,0.9867530720184327,1.0
1.0,1.2124021426912848,0.8999434801542109,1.0
1.0,1.3318028329864782,0.9882366328666615,1.0
1.0,1.6079167490444126,1.1379430435596325,0.0
1.0,1.2140596049477885,1.262424304018375,1.0
1.0,1.3946788367109,1.361957884762524,0.0
1.0,1.4374168598627741,1.149569678521434,0.0
1.0,1.6219654368170668,1.087367919021238,0.0
1.0,1.620119087600384,1.0612511976530028,0.0
1.0,1.5270037459881591,1.1447484837169406,0.0
1.0,1.5082047259243856,1.0533298683569918,0.0
1.0,1.5640590915666048,1.1456689336777899,0.0
1.0,1.519028477768771,1.0600234943172098,0.0
1.0,1.4936949094438337,1.3147189369439776,0.0
1.0,1.6146216381898715,1.1794362949788633,0.0
1.0,1.6005694401394552,1.3416145171423663,0.0
1.0,1.5149899499240367,1.2078391166319868,0.0
1.0,1.5928995880394152,1.2405610563888039,0.0
1.0,1.3286213322007256,1.2365560599889192,0.0
1.0,1.527079473877226,1.115052314936123,0.0
1.0,1.5082808291976961,1.143903441442979,0.0
1.0,1.4914825372573575,1.3390688702032942,0.0
1.0,1.4745316737546272,1.357111961769398,0.0
1.0,1.6543730302793287,1.2840008160585885,0.0
1.0,1.419714301588136,1.386980942065612,0.0
1.0,1.6621798002675408,1.0375721251160792,0.0
1.0,1.5240626876571746,1.3959303925623345,0.0
1.0,1.5019112532494212,1.1996896828421615,0.0
1.0,1.6245922378683952,1.175411496070912,0.0
1.0,1.4130311030211697,1.2697443025255284,0.0
1.0,1.571238113104488,1.2815307206387563,0.0
1.0,1.6598017874089988,1.2044726487561626,0.0
1.0,1.3568154361463,1.297345216881231,0.0
1.0,1.5368938876699767,1.130533019911397,0.0
1.0,1.4325934244205838,1.190982327316588,0.0
1.0,1.605445925980435,1.04993960723129,0.0
1.0,1.582001910613437,1.2239594963143008,0.0
1.0,1.6018733645081025,1.3337275903197212,0.0
1.0,1.6160202386536013,1.1960224598993408,0.0
1.0,1.6360565006002723,1.3613173349900884,0.0
1.0,1.4362969848637654,1.3289720670992864,0.0
1.0,1.4748840118907844,1.3028978219082297,0.0
1.0,1.5469642023369832,1.081924952823387,0.0
1.0,1.4652353855533453,1.1645863652568982,0.0
1.0,1.4887744034144337,1.1678228061652158,0.0
1.0,1.5328437020462151,1.0602934630131264,0.0
1.0,1.502607905713416,1.21079181410613,0.0
1.0,1.4872865109851063,1.0755452056090187,0.0
1.0,1.2663186159956061,1.020929798565543,1.0
1.0,1.4437707255183072,1.1170450057230048,0.0
1.0,1.5112188966265034,1.143181516460416,0.0
1.0,1.2134239451265239,1.3056520408677315,1.0
1.0,1.547833920259927,1.1085627859132736,0.0
1.0,1.4590617782163802,1.217304608929254,0.0
1.0,1.5127699646071473,1.239571168154064,0.0
1.0,1.5778119397310442,1.103192747230506,0.0
1.0,1.5167561786870325,1.176229847213206,0.0
1.0,1.4877460136623706,1.319645957558272,0.0
1.0,1.5693594179193184,1.083627636888816,0.0
1.0,1.2845177285758702,1.0995544780649689,1.0
1.0,1.3903446739682994,1.048354550853813,0.0
1.0,1.8212827614704965,1.0847728811184587,0.0
1.0,1.3801824410646633,1.0513056451243319,0.0
1.0,1.5119757849457593,1.2358687282204484,0.0
1.0,1.5682918067386462,1.1576550698547128,0.0
1.0,1.3192061917315536,1.1743774941409175,0.0
1.0,1.5202263803192442,1.2243320399707627,0.0
1.0,1.586620178115236,1.1158745104747285,0.0
1.0,1.552891127385059,1.2426873776427132,0.0
1.0,1.5579973123962532,1.2306497263631568,0.0
1.0,1.6276243056221584,1.2377501475188932,0.0
1.0,1.5101052607895078,1.1157463191070762,0.0
1.0,1.3992818926855062,1.133400907806628,0.0
1.0,1.4884214670125098,1.0964252742274267,0.0
1.0,1.5548555381553384,1.2342831757027608,0.0
1.0,1.4921299801958343,1.2994823132400584,0.0
1.0,1.5345577701517772,1.1988281812520498,0.0
1.0,1.5747489242042165,1.0560545941257742,0.0
1.0,1.4145235169546457,1.221460817843851,0.0
1.0,1.4838064785299687,1.2036631180189905,0.0
1.0,1.5516262916365984,1.0492414821374003,0.0
1.0,1.257327356214727,1.1417878766527276,1.0
1.0,1.478711615405781,1.2238254651088587,0.0
1.0,1.5579133428965748,1.2233193383134053,0.0
1.0,1.5842018719351285,1.3367097691529324,0.0
1.0,1.4418930055671006,1.240356279665125,0.0
1.0,1.5343367585742136,1.2548429005609718,0.0
1.0,1.6578152951148224,1.4160278252143064,0.0
1.0,1.4438179775766036,1.2998562191992633,0.0
1.0,1.4808272905531223,1.0844700303752133,0.0
1.0,1.6062211261575936,1.2010766734875944,0.0
1.0,1.5677135609670865,1.2812672756583194,0.0
1.0,1.5361357163597142,1.2676070416390068,0.0
1.0,1.5055071424363724,1.148865214823477,0.0
1.0,1.4582451859889203,1.2861313270308445,0.0
1.0,1.681415121594081,1.0313677823728582,0.0
1.0,1.4458281469236947,1.3441509250633314,0.0
1.0,1.4544672746974876,1.3637871853768928,0.0
1.0,1.409237848939272,1.2460666108888083,0.0
1.0,1.3764668397744448,1.2100360600925204,0.0
1.0,1.4731194744812168,1.1920189217598265,0.0
1.0,1.7687455751727004,1.1669090998110567,0.0
1.0,1.5287939175353884,1.2336745382218952,0.0
1.0,1.470228529760736,1.1903629598086496,0.0
1.0,1.5266264687558013,1.3147399874291688,0.0
1.0,1.5670810480625472,1.211848435121351,0.0
1.0,1.5248099075632295,1.2316015983708666,0.0
1.0,1.4241341985756324,1.1205689633113165,0.0
1.0,1.4785430299417286,1.2479901873065984,0.0
1.0,1.5366423310905588,1.2874251201171225,0.0
1.0,1.6320331699224093,0.8985972199090974,0.0
1.0,1.4217291015377134,1.1092097611673803,0.0
1.0,1.6026659293732965,1.0524492479485,0.0
1.0,1.4946022568052144,1.2824147931732786,0.0
1.0,1.309711135115486,1.315562311857811,0.0
1.0,1.3727016566261958,1.327887298456505,0.0
1.0,1.5458554488196996,1.218655196026136,0.0
1.0,1.4125321282637402,1.1649646811396928,0.0
1.0,1.5074830893879703,1.3445253971122657,0.0
1.0,1.4288776293994867,1.2653010732678827,0.0
1.0,1.5010595459378633,1.1649824519969632,0.0
1.0,1.3849804555256249,1.2656373842397377,0.0
1.0,1.4720282094819948,1.1278173278913954,0.0
1.0,1.5285449196167,1.2623485584376768,0.0
1.0,1.5716314535508789,1.0973022464292195,0.0
1.0,1.5648260426981349,1.2250457542517288,0.0
1.0,1.4127376497528246,1.1310266493618895,0.0
1.0,1.4260636574271621,1.2447667663459674,0.0
1.0,1.5272133384485285,1.2277505379085847,0.0
1.0,1.4847468537408024,1.0975235192555044,0.0
1.0,1.4377062551333968,1.3626208385836418,0.0
1.0,1.417756475595436,1.1551270633927195,0.0
1.0,1.4557570041751462,1.2975679521745063,0.0
1.0,1.4367457306106435,1.1975142654608428,0.0
1.0,1.3802783931208098,1.1369805407391675,0.0
1.0,1.5600183824792424,1.2611262634288947,0.0
1.0,1.5712520008306052,1.3476197788760031,0.0
1.0,1.5537512981129917,1.1364209211163225,0.0
1.0,1.5193002714867552,1.2514664260007675,0.0
1.0,1.4317384481506414,1.0933875757077465,0.0
1.0,1.6084566069883752,1.1417774173128903,0.0
1.0,1.7418598361777755,1.151380669155045,0.0
1.0,1.5066300806674924,1.1208881451513986,0.0
1.0,1.5513961086003905,1.1455213548082486,0.0
1.0,1.5806961871817904,1.1174331108833881,0.0
1.0,1.596136943512474,1.2712889983935591,0.0
1.0,1.4668698396187734,1.0759392137310297,0.0
1.0,1.3555501367285259,1.319658595039757,0.0
1.0,1.589970890528195,0.9907868428067331,0.0
1.0,1.4384529179804006,1.2632586090511317,0.0
1.0,1.4472063876687082,1.2775452181208955,0.0
1.0,1.373864621753268,1.1067752116975065,0.0
1.0,1.409768352158739,1.2493295506033646,0.0
1.0,1.4129639623331638,1.3579092480294523,0.0
1.0,1.3909726279096972,1.2819534351769222,0.0
1.0,1.5580278526044495,1.2463625046144882,0.0
1.0,1.4443718753530725,1.2682332565422594,0.0
1.0,1.5228910188719653,1.1205344604044243,0.0
1.0,1.401906628637902,1.1379910969747296,0.0
1.0,1.6451327232516413,1.1080258649276704,0.0
1.0,1.5328456135278958,1.007496192229822,0.0
1.0,1.5124003449941765,1.1122685653833326,0.0
1.0,1.3682195845100078,1.2526959393995347,0.0
1.0,1.5694536887204211,1.2581785714046472,0.0
1.0,1.4055306004093744,1.360505401217568,0.0
1.0,1.622143188212851,1.3605842736154525,0.0
1.0,1.557230963944514,1.1880268181526832,0.0
1.0,1.3830326693552064,1.4239075422106753,0.0
1.0,1.5078094295039395,1.1796618209409935,0.0
1.0,1.3426107383419668,1.3774125516621964,0.0
1.0,1.5154489612886484,1.363455004470491,0.0
1.0,1.3534708935173425,1.0988769931758129,0.0
1.0,1.5321180547279467,1.3255256789418417,0.0
1.0,1.5988217333703374,1.3840234575030463,0.0
1.0,1.7618356498506644,1.0326724330067336,0.0
1.0,1.5053552768708287,1.2288894890010598,0.0
1.0,1.4650227058635363,1.1018552307430367,0.0
1.0,1.4961370679680246,1.195693196466431,0.0
1.0,1.591772735695606,1.242360634784493,0.0
1.0,1.6083480071797853,1.1145330098505546,0.0
1.0,1.4519049263096548,1.1750212996150453,0.0
1.0,1.604403635954877,1.0039037852001105,0.0
1.0,1.5270826472373757,1.2438473902955238,0.0
1.0,1.565015476032564,1.0962646790964201,0.0
1.0,1.5229473671376315,1.2393427462192563,0.0
1.0,1.4546011334600522,1.1992367027900188,0.0
1.0,1.612446344559298,1.180947187467815,0.0
1.0,1.4884325112318846,1.1848149345281467,0.0
1.0,1.5378280739904955,1.2725216237135821,0.0
1.0,1.5644563633952207,1.216547525942072,0.0
1.0,1.4133806923260472,1.313887465637297,0.0
1.0,1.6602569213927962,1.413558409348643,0.0
1.0,1.6576261565065913,1.2725700571483718,0.0
1.0,1.379563016653802,1.2051835926805876,0.0
1.0,1.630144086015921,1.1037158989453286,0.0
1.0,1.583940324690378,1.2793555562404582,0.0
1.0,1.6412887740863937,1.0778583115551637,0.0
1.0,1.5418558923476104,1.254668520225049,0.0
1.0,1.271408136994374,1.2268607314045648,0.0
1.0,1.3250103633679085,1.1461635699699542,0.0
1.0,1.5681073946534276,1.1709539691879232,0.0
1.0,1.564655655145959,1.1909638362583574,0.0
1.0,1.5158108543796556,1.2124667386947494,0.0
1.0,1.727450066011324,1.2359312169024106,0.0
1.0,1.5126777969402079,1.0659568419999537,0.0
1.0,1.4723735039390096,1.3173448195419397,0.0
1.0,1.5909097586372025,1.2588440113072097,0.0
1.0,1.7313919313924746,1.0006528019523995,0.0
1.0,1.5834118875680088,1.2841583968293666,0.0
1.0,1.5749315568308846,1.0499568597214202,0.0
1.0,1.526989503454848,1.2532485013984807,0.0
1.0,1.3648910862762424,1.154208995755209,0.0
1.0,1.6141886083781176,1.2745877760269846,0.0
