A,X1,X2,Y
1.0,1.4897619083396274,1.1923032615716147,1.0
1.0,1.649543296146664,1.1403266911189682,1.0
1.0,1.4893142719825059,1.1663297944472324,1.0
1.0,1.3769792927971778,1.2234712597550683,1.0
1.0,1.4618270864419916,1.2327723099543517,1.0
1.0,1.6480668823268914,1.2052643341087712,1.0
1.0,1.5533228477159875,1.1888990386238978,1.0
1.0,1.477020940399029,1.1915909325750402,1.0
1.0,1.3931769820746038,1.2156830981071216,1.0
1.0,1.639851989071306,1.2196839564987658,1.0
1.0,1.4480029455601735,1.231706462657978,1.0
1.0,1.5387552669511406,1.1882693093898418,1.0
1.0,1.3176106719016636,1.1897262951122893,1.0
1.0,1.474751219551064,1.2105912062223798,1.0
1.0,1.4246109380754262,1.1846483400209553,1.0
1.0,1.661854707971305,1.20350591965496,1.0
1.0,1.4723478967834218,1.1841863633951604,1.0
1.0,1.4483713084384808,1.2055717745851913,1.0
1.0,1.5376897322295964,1.1782327813615538,1.0
1.0,1.480782403935951,1.1912319735503387,1.0
1.0,1.448874413974959,1.1751392603717628,1.0
1.0,1.5487287749953784,1.2031112886834525,1.0
1.0,1.3955303463886932,1.2312868567987567,1.0
1.0,1.3258054211980022,1.1796718399500332,1.0
1.0,1.6387727843190802,1.2113943962252813,1.0
1.0,1.4035177385409576,1.232975313255517,1.0
1.0,1.4410022221756194,1.2256387462559655,1.0
1.0,1.4708595285989043,1.1789155647158416,1.0
1.0,1.3800946535263634,1.213369710980386,1.0
1.0,1.4450181915874045,1.183365863726331,1.0
1.0,1.5628592465846212,1.193641300689206,1.0
1.0,1.5854035861213942,1.19557666503771,1.0
1.0,1.4577570488133338,1.205665634484214,1.0
1.0,1.4052194098735091,1.197646863951815,1.0
1.0,1.4154743362118247,1.2137460214985978,1.0
1.0,1.6617878855709753,1.2242125401211559,1.0
1.0,1.332967883127834,1.1558181540762478,1.0
1.0,1.5551560336117816,1.1781860961183337,1.0
1.0,1.5000635290891156,1.2213880639409098,1.0
1.0,1.475837632377281,1.2335993945231385,1.0
1.0,1.438597766819954,1.2208208023382088,1.0
1.0,1.528001559568214,1.2297403972375671,1.0
1.0,1.4666939480995451,1.1969192701141627,1.0
1.0,1.4244650547010862,1.1971916566909722,1.0
1.0,1.3926100568420714,1.1905103034674405,1.0
1.0,1.5183391841897347,1.2242848170643095,1.0
1.0,1.392518547044162,1.2104108335677601,1.0
1.0,1.486424920260845,1.1586883901382494,1.0
1.0,1.374568532784808,1.153835438796712,1.0
1.0,1.668262626062429,1.2010306739476444,1.0
1.0,1.3603325662926966,1.2019388192950429,1.0
1.0,1.5343414948734735,1.2146535967438852,1.0
1.0,1.477728575394519,1.1745879131497483,1.0
1.0,1.3951100359557576,1.2194906647147603,1.0
1.0,1.6412958495248045,1.2133540659888729,1.0
1.0,1.3597730848150416,1.1872280421582904,1.0
1.0,1.4851224735404136,1.2019804539631154,1.0
1.0,1.5390816196483585,1.2058496116614732,1.0
1.0,1.5518212787948267,1.2293041785028203,1.0
1.0,1.4147545200371956,1.1943523478678593,1.0
1.0,1.4372872413545283,1.2280551046629868,1.0
1.0,1.6109401282755598,1.217417228297983,1.0
1.0,1.4905534699363356,1.177361778890745,1.0
1.0,1.4401314461674672,1.19632059728162,1.0
1.0,1.4939875532771503,1.2118142116103663,1.0
1.0,1.463839201129395,1.193427347538135,1.0
1.0,1.4271960070112497,1.1915035817183026,1.0
1.0,1.3351843546496165,1.1865127297210345,1.0
1.0,1.5397784456079702,1.2087457200552474,1.0
1.0,1.3864833313227394,1.193873984702383,1.0
1.0,1.488296687391139,1.2034571469316302,1.0
1.0,1.5023543762193652,1.1866239744682885,1.0
1.0,1.3515240225539857,1.1889559921325505,1.0
1.0,1.3410220210368138,1.1938347445595634,1.0
1.0,1.6198555704002668,1.1818933425986253,1.0
1.0,1.4909375553054582,1.2125650753581727,1.0
1.0,1.4331987515864935,1.1900109176890328,1.0
1.0,1.4284778731859356,1.1712183525119362,1.0
1.0,1.526867188726885,1.2321751338899938,1.0
1.0,1.357155659124231,1.2061507416436303,1.0
1.0,1.5503394018905723,1.2040506679968428,1.0
1.0,1.5112277988013236,1.2014595097042648,1.0
1.0,1.4275195126772882,1.1744001653938736,1.0
1.0,1.594218852947319,1.2248266052785974,1.0
1.0,1.5073617960392518,1.2045202093252367,1.0
1.0,1.6056484490309366,1.2187033052133993,1.0
1.0,1.4385490583594387,1.215145483391637,1.0
1.0,1.6348087179736355,1.2192123177592769,1.0
1.0,1.4272404279826145,1.2087421426209795,1.0
1.0,1.5883982666243683,1.1872810201890134,1.0
1.0,1.6088428142699172,1.2014348711369016,1.0
1.0,1.669169009135724,1.191507344666114,1.0
1.0,1.43061270699915,1.2086325541150336,1.0
1.0,1.4429459525127986,1.1993076907269329,1.0
1.0,1.7028431572937248,1.215992172925525,1.0
1.0,1.4433624925554047,1.2169165525280738,1.0
1.0,1.5593322063657418,1.1894148305809977,1.0
1.0,1.6019027318748573,1.222926712645414,1.0
1.0,1.5914581429866228,1.2201904450938155,1.0
1.0,1.5267417831436711,1.230835604238397,1.0
1.0,1.5777448520443986,1.1819532707986398,1.0
1.0,1.5054737763092296,1.1847632979161697,1.0
1.0,1.709136276826818,1.1864359086320984,1.0
1.0,1.4681289354442122,1.2277069585972817,1.0
1.0,1.5286812350141794,1.1801834920961745,1.0
1.0,1.4524412409750957,1.196979811054243,1.0
1.0,1.3083329887194433,1.2309282696545922,1.0
1.0,1.3393374187247888,1.210846893725925,1.0
1.0,1.4125856642999135,1.1815909512786713,1.0
1.0,1.5193858284243216,1.192535885853254,1.0
1.0,1.4478249728487516,1.18763204311664,1.0
1.0,1.4434069599600747,1.2240457715596509,1.0
1.0,1.45700959047252,1.191724068517234,1.0
1.0,1.4164055197249015,1.2077707145148628,1.0
1.0,1.374225633414977,1.219133484362925,1.0
1.0,1.4879783676210823,1.1865858441794188,1.0
1.0,1.3932597048640565,1.1768646956629065,1.0
1.0,1.4064985239338699,1.21140384351638,1.0
1.0,1.406322813641471,1.1911640069983493,1.0
1.0,1.4009839610091968,1.2287008460120403,1.0
1.0,1.4412911114685811,1.1674518339586173,1.0
1.0,1.5492305346312636,1.1972056189461622,1.0
1.0,1.5730316685243202,1.1780098664564476,1.0
1.0,1.5463783631650265,1.1472075146982903,1.0
1.0,1.4825859550665847,1.1622770786591334,1.0
1.0,1.637850537765016,1.1965818764324572,1.0
1.0,1.4253799439599317,1.198966316358201,1.0
1.0,1.4920579617232559,1.1981251668093447,1.0
1.0,1.385938658927434,1.1796376652361193,1.0
1.0,1.5078121469738657,1.1803815320800322,1.0
1.0,1.6849376207021067,1.1928940601838747,1.0
1.0,1.7155513101538444,1.2285721116014674,1.0
1.0,1.6357609785463665,1.227971365413027,1.0
1.0,1.5981520884492648,1.203950160484376,1.0
1.0,1.6354522449086117,1.2100987074162672,1.0
1.0,1.403801245917398,1.234289194036817,1.0
1.0,1.469645640262743,1.1987481305221275,1.0
1.0,1.5397825262439746,1.2293203645032835,1.0
1.0,1.4011089331909963,1.2076783128958994,1.0
1.0,1.4733788954720082,1.2138691288258647,1.0
1.0,1.5619121630320065,1.2026794710001922,1.0
1.0,1.5216677135433871,1.1928788300781223,1.0
1.0,1.507508097924058,1.1932527877692116,1.0
1.0,1.6184319880536786,1.192666503168229,1.0
1.0,1.564679757326658,1.1825441217645143,1.0
1.0,1.563422036014825,1.1916687227073426,1.0
1.0,1.4838502857922076,1.1949984475599063,1.0
1.0,1.3335555174253304,1.1734560705076797,1.0
1.0,1.369629562229199,1.2324272697251955,1.0
1.0,1.4827460193966615,1.1926535486094443,1.0
1.0,1.5294081336856797,1.2024985312861949,1.0
1.0,1.5116786480970532,1.1784750367831427,1.0
1.0,1.401162780775583,1.1875947072600248,1.0
1.0,1.6950191048022893,1.212919837143614,1.0
1.0,1.3949305481704422,1.178805511907268,1.0
1.0,1.6120660389614305,1.2133091204324424,1.0
1.0,1.400483021336307,1.1837580587398215,1.0
1.0,1.6420237144789516,1.1877042860938762,1.0
1.0,1.273120745304711,1.1844522949395324,1.0
1.0,1.437089474141103,1.2325458650428442,1.0
1.0,1.5002650187336162,1.2086966581067167,1.0
1.0,1.637055579615845,1.203772940991143,1.0
1.0,1.5862683501769432,1.177524713724611,1.0
1.0,1.4413754470337448,1.2293812219446094,1.0
1.0,1.6698445020858288,1.2321698815482738,1.0
1.0,1.4909007784211727,1.183562811047091,1.0
1.0,1.5854863704376185,1.2014791688246287,1.0
1.0,1.459874970717765,1.2004889239156322,1.0
1.0,1.5142329435104058,1.2428647929865626,1.0
1.0,1.415004970639047,1.220797184555663,1.0
1.0,1.5014303647085832,1.2123616996050715,1.0
1.0,1.395221731566347,1.2023131122924051,1.0
1.0,1.6256939203991205,1.1816978593515046,1.0
1.0,1.442863715840951,1.2113730298195398,1.0
1.0,1.6393079297473185,1.1907644388800724,1.0
1.0,1.4062106230637401,1.2028523277342258,1.0
1.0,1.6116657265767331,1.1809700806465753,1.0
1.0,1.4285300312751241,1.1895823299064558,1.0
1.0,1.5690343812051182,1.1936411810959136,1.0
1.0,1.4802972911753396,1.2296237097386598,1.0
1.0,1.516976536160169,1.1826052399995766,1.0
1.0,1.5673526986478428,1.1820346965338093,1.0
1.0,1.4273329147247316,1.2026980083397458,1.0
1.0,1.289457298698888,1.1644832629317685,1.0
1.0,1.6164479468847235,1.1747990889599904,1.0
1.0,1.3454605007909834,1.1665999306935553,1.0
1.0,1.5416927408356493,1.192510377612271,1.0
1.0,1.458209511139462,1.1654198102547613,1.0
1.0,1.4937598508916552,1.223875778925354,1.0
1.0,1.5031114594726669,1.1593786020698844,1.0
1.0,1.7462423155230817,1.2202436156767962,1.0
1.0,1.393988581493353,1.225286723528217,1.0
1.0,1.533773713639318,1.1963258679647415,1.0
1.0,1.4661313073001505,1.164035371296883,1.0
1.0,1.562088626034321,1.2222159235599832,1.0
1.0,1.4681822617998403,1.204909330583655,1.0
1.0,1.5748955419613426,1.1820914655015464,1.0
1.0,1.403258211907326,1.1800315606071312,1.0
1.0,1.552631674296091,1.185677873683184,1.0
1.0,1.5469023327664069,1.2054987391223082,1.0
1.0,1.4063109491951409,1.1692992167164835,1.0
1.0,1.5702154316702408,1.1836851547341372,1.0
1.0,1.4309193315869169,1.2179638183487496,1.0
1.0,1.446987063058335,1.1841167481812434,1.0
1.0,1.4670351369350605,1.2146287330419667,1.0
1.0,1.5183975331823023,1.1965780091343838,1.0
1.0,1.4694210702562998,1.1995569717988488,1.0
1.0,1.4287646689461468,1.1911027322191,1.0
1.0,1.5086215572313317,1.1910049584777624,1.0
1.0,1.5354357331215984,1.184081709276409,1.0
1.0,1.5226878290004304,1.177799378524975,1.0
1.0,1.5757175987286076,1.187137472282849,1.0
1.0,1.4918392079058345,1.1828011779332106,1.0
1.0,1.574728293559591,1.1892723739230409,1.0
1.0,1.4968749921458677,1.2041620377382845,1.0
1.0,1.6670759113044284,1.2114455249415972,1.0
1.0,1.51344095266589,1.2149075518694739,1.0
1.0,1.4576552523436204,1.180196926407304,1.0
1.0,1.4854008398792986,1.24552173831402,1.0
1.0,1.5776534954152184,1.2394462591777373,1.0
1.0,1.500315413074079,1.1790345447535282,1.0
1.0,1.5075650380153622,1.1884325167951255,1.0
1.0,1.674397823035349,1.180200167846594,1.0
1.0,1.4953832241137144,1.1889039161298023,1.0
1.0,1.4255687861691415,1.228258155735729,1.0
1.0,1.6033474737916729,1.2249137451003365,1.0
1.0,1.5211130237551174,1.1929001648504174,1.0
1.0,1.3349757298603873,1.1993831088582843,1.0
1.0,1.38716879124391,1.208878405555189,1.0
1.0,1.4053562239336297,1.2108848806329984,1.0
1.0,1.656711870376029,1.1648772662710036,1.0
1.0,1.4980265961548789,1.2019447791184146,1.0
1.0,1.5438893169619852,1.2540986515888708,1.0
1.0,1.574920300093142,1.171076134477668,1.0
1.0,1.5151025734680095,1.1900642243615884,1.0
1.0,1.525966586185132,1.2088631265099317,1.0
1.0,1.4870546643207652,1.2070222471416279,1.0
1.0,1.483606766073375,1.1794394485489628,1.0
1.0,1.5353457739665082,1.1937774271587434,1.0
1.0,1.5109045571220425,1.1586569791739418,1.0
1.0,1.5871854988755845,1.198982962376129,1.0
1.0,1.7577638972701952,1.2204996117996103,1.0
1.0,1.512247623358096,1.1905052356641952,1.0
1.0,1.5438973140821133,1.1757702326891584,1.0
1.0,1.6425516827335018,1.2049312906445195,1.0
1.0,1.3278795865599542,1.2083811980566563,1.0
1.0,1.3849062029979151,1.175713125502534,1.0
1.0,1.5026680998023634,1.1987937789129695,1.0
1.0,1.6047962627796233,1.2035603839182818,1.0
1.0,1.5399791935756748,1.1648127154500383,1.0
1.0,1.613025528661224,1.2062573232098643,1.0
1.0,1.5304833588623825,1.2232883592593928,1.0
1.0,1.5660826784471111,1.2344365309035004,1.0
1.0,1.5040231833613609,1.2389731213366058,1.0
1.0,1.3893560804292346,1.2341089699257508,1.0
1.0,1.5570469626500847,1.2272026279047923,1.0
1.0,1.3710708614490557,1.185282294161079,1.0
1.0,1.8145368963697455,1.1927014348630824,1.0
1.0,1.450975664222028,1.1927629016747143,1.0
1.0,1.6523700251600117,1.1886997666583605,1.0
1.0,1.3464535638330466,1.200807696887002,1.0
1.0,1.507615995148986,1.1743711163607384,1.0
1.0,1.5714761378436586,1.2235316788942967,1.0
1.0,1.4276872510436296,1.1997170376789974,1.0
1.0,1.4793182037437338,1.164143980761936,1.0
1.0,1.5051344095367216,1.214983217716122,1.0
1.0,1.4521870059954172,1.2206112680687087,1.0
1.0,1.6883450011272108,1.2121120161551397,1.0
1.0,1.6226157304509166,1.2114091837323706,1.0
1.0,1.654266107241212,1.208051057057944,1.0
1.0,1.4458873651817332,1.19655830635291,1.0
1.0,1.4947920425314918,1.1638278389471541,1.0
1.0,1.5636017855866768,1.1976877637502175,1.0
1.0,1.5461006866739617,1.1478939929031862,1.0
1.0,1.4910840409012283,1.218065166662722,1.0
1.0,1.3930008417827924,1.21001400194968,1.0
1.0,1.533662649191434,1.1704616156042142,1.0
1.0,1.5466198780710332,1.2072985834538803,1.0
1.0,1.401557774683897,1.1999303934465655,1.0
1.0,1.6300728516088745,1.189373315727792,1.0
1.0,1.5304582923582122,1.1767319545571815,1.0
1.0,1.4786944141036604,1.2124363298550624,1.0
1.0,1.4221331510770305,1.2317629902446363,1.0
1.0,1.5339207642972614,1.1560081610753705,1.0
1.0,1.5954386885556184,1.232361731783242,1.0
1.0,1.3547398792531153,1.195786710740953,1.0
1.0,1.503246169203076,1.2042142038055668,1.0
1.0,1.5880114530348124,1.2200164796864632,1.0
1.0,1.6459381876986918,1.204629625875818,1.0
1.0,1.4191588603112248,1.2339574309096,1.0
1.0,1.6034754520614949,1.1668580989654942,1.0
1.0,1.595634494115826,1.2290853278445206,1.0
1.0,1.6236089603868633,1.201356019870764,1.0
1.0,1.4866815266896793,1.2123947590160027,1.0
1.0,1.5137683562984026,1.2135056515187392,1.0
1.0,1.4429030211610219,1.1778463260193643,1.0
1.0,1.421968414995269,1.1676324859761142,1.0
1.0,1.4424060925872666,1.1739207896157997,1.0
1.0,1.5115790478586186,1.213830709782161,1.0
1.0,1.4091566771404869,1.2170431439123242,1.0
1.0,1.6348296258295978,1.1898435787049817,1.0
1.0,1.575423914599462,1.2042014474638205,1.0
1.0,1.623239300468251,1.1991400367819296,1.0
1.0,1.421061897961877,1.2237270154258255,1.0
1.0,1.5000883201958612,1.1651844858106248,1.0
1.0,1.4899101620318544,1.1741025658121051,1.0
1.0,1.5295744226882297,1.2151323901061402,1.0
1.0,1.5366046110964826,1.1839960872254476,1.0
1.0,1.4553035434674877,1.188283075625736,1.0
1.0,1.4754910184816756,1.1784871355385838,1.0
1.0,1.356828149558497,1.2047777981156074,1.0
1.0,1.306147444151749,1.1970782059388454,1.0
1.0,1.5472184206204997,1.2000502971199714,1.0
1.0,1.640229734440793,1.2183572805084546,1.0
1.0,1.4594223832229272,1.2149682939240787,1.0
1.0,1.281266559179923,1.1960190768700956,1.0
1.0,1.392649024963024,1.2060231725731148,1.0
1.0,1.3594300910595427,1.2124973010653548,1.0
1.0,1.526904612729635,1.2162181962490146,1.0
1.0,1.5726261827421837,1.2152205465252781,1.0
1.0,1.394760287971805,1.2238828356686955,1.0
1.0,1.6211410576643088,1.1846207135382152,1.0
1.0,1.4624062251367511,1.1826470754029648,1.0
1.0,1.4741301463914072,1.1638696589234636,1.0
1.0,1.5831479136792443,1.187507278745029,1.0
1.0,1.510343322336459,1.1755986933513847,1.0
1.0,1.4952467417553859,1.195993265517897,1.0
1.0,1.4544837915152313,1.1889535010737318,1.0
1.0,1.5400447945980782,1.2185364048488527,1.0
1.0,1.5549191372900657,1.2048419927551526,1.0
1.0,1.4448372640559444,1.2459059982906127,1.0
1.0,1.5332328867328697,1.1860972603131925,1.0
1.0,1.6468243854456204,1.2005301684933896,1.0
1.0,1.2771236958468157,1.183023492283337,1.0
1.0,1.5684456018966073,1.1804950691285205,1.0
1.0,1.4187209988153127,1.1867656839662182,1.0
1.0,1.4266398179822335,1.183647259176402,1.0
1.0,1.4559798924219622,1.1896450710281594,1.0
1.0,1.5866170712624776,1.2108057494557773,1.0
1.0,1.4082994441486258,1.2029581949927095,1.0
1.0,1.58916887779293,1.2192573952761714,1.0
1.0,1.6206763349314843,1.171152997817562,1.0
1.0,1.545164614118303,1.2169362722792896,1.0
1.0,1.5109093715049398,1.208106242347131,1.0
1.0,1.3969028637368077,1.2066909536839414,1.0
1.0,1.4516175643974794,1.234348738651242,1.0
1.0,1.4905766908783682,1.2318047056009485,1.0
1.0,1.5248622980824258,1.2048824239352158,1.0
1.0,1.5744910398468457,1.2018523531846539,1.0
1.0,1.3766426211844545,1.2122736545445785,1.0
1.0,1.5576714980984987,1.2234320924949649,1.0
1.0,1.483621585592265,1.229344567542776,1.0
1.0,1.5692900364794937,1.188278386706325,1.0
1.0,1.5220097834252448,1.23674453846213,1.0
1.0,1.3309490514636173,1.218186770425197,1.0
1.0,1.5247543162448556,1.2089333521718473,1.0
1.0,1.5369408579422463,1.1847460942318608,1.0
1.0,1.594527238921143,1.2056774966987927,1.0
1.0,1.5758816492162715,1.2053570107821094,1.0
1.0,1.5330769052247826,1.2076857958341463,1.0
1.0,1.4022646902352058,1.1916335214554745,1.0
1.0,1.5579679796878254,1.1757293015947292,1.0
1.0,1.5578069293369468,1.2229134505771682,1.0
1.0,1.4750260370731838,1.1366957975064622,1.0
1.0,1.5895861485868568,1.216733597471591,1.0
1.0,1.5813715348701447,1.2276835265080206,1.0
1.0,1.5856588736875352,1.1685299935556765,1.0
1.0,1.5525704123140727,1.2128427082083844,1.0
1.0,1.487407104290913,1.2085972364473245,1.0
1.0,1.619921601271713,1.2180400621570937,1.0
1.0,1.4453500007228313,1.1948447831019309,1.0
1.0,1.5112734349741657,1.1987058275377727,1.0
1.0,1.7220981075608557,1.2029801370314577,1.0
1.0,1.6734280745387955,1.1535204091014026,1.0
1.0,1.41744556307544,1.1810966069060351,1.0
1.0,1.375170478032445,1.1828207170838796,1.0
1.0,1.448568299125625,1.1803065989449246,1.0
1.0,1.6431271897540298,1.1970790378471208,1.0
1.0,1.469322572476611,1.2379691492209897,1.0
1.0,1.4593697817660625,1.1980385995429628,1.0
1.0,1.3126828604052632,1.1995924479827291,1.0
1.0,1.3611267530536648,1.1936540388218877,1.0
1.0,1.4601217964257631,1.228862475555831,1.0
1.0,1.4411158756292448,1.2037553141904784,1.0
1.0,1.6881605588364939,1.180647750260002,1.0
1.0,1.4065648478839419,1.1941411899203682,1.0
1.0,1.5203394346066879,1.1879482277477569,1.0
1.0,1.3826563395253255,1.1849694564580862,1.0
1.0,1.3974497349037556,1.206924926469871,1.0
1.0,1.5451763197331112,1.1991821734483408,1.0
1.0,1.4407853998569746,1.2051942571546912,1.0
1.0,1.445957186353412,1.1986125813673218,1.0
1.0,1.630451543101331,1.1634642114409968,1.0
1.0,1.5106023886901876,1.2288321154788404,1.0
1.0,1.645051559411457,1.1883216590721188,1.0
1.0,1.51636570860903,1.1835887511215388,1.0
1.0,1.5598499426703922,1.216818553441154,1.0
1.0,1.6160775300455077,1.1801087929594056,1.0
1.0,1.4556452956852515,1.2135006660112793,1.0
1.0,1.4248943622708274,1.1826249985168384,1.0
1.0,1.4486095235485013,1.2091643256615523,1.0
1.0,1.3767363670687944,1.2008747459592906,1.0
1.0,1.569013952769013,1.2189123750865276,1.0
1.0,1.4198214225185233,1.180691864205925,1.0
1.0,1.6321574547590616,1.2066751545575385,1.0
1.0,1.6293095367356447,1.2036910635089724,1.0
1.0,1.5370870462716144,1.2090934529667128,1.0
1.0,1.5939294884975692,1.212995310673645,1.0
1.0,1.4417869720131202,1.2027572021699178,1.0
1.0,1.4877089487396715,1.2091299752394766,1.0
1.0,1.4584140071603984,1.2060338425270158,1.0
1.0,1.6186661408675396,1.227727217308252,1.0
1.0,1.669926392575161,1.1928195080457122,1.0
1.0,1.3966045966429748,1.244046410540443,1.0
1.0,1.541840657427193,1.2294582466508461,1.0
1.0,1.378601040522595,1.2081337610396554,1.0
1.0,1.5024826123374437,1.2077462135301453,1.0
1.0,1.6146034998695427,1.1737526486805379,1.0
1.0,1.292941228580462,1.1865989659850733,1.0
1.0,1.3888993166188666,1.2358686462056259,1.0
1.0,1.4699787067532957,1.211414752345377,1.0
1.0,1.5527580581173073,1.2232535787998051,1.0
1.0,1.3956209729604403,1.2041794137521973,1.0
1.0,1.4505835686329702,1.22617946638469,1.0
1.0,1.5170384660539122,1.1995485332155589,1.0
1.0,1.35202280164974,1.1904572042785406,1.0
1.0,1.283062740032583,1.2051600687894601,1.0
1.0,1.6286966439853607,1.2106802393400198,1.0
1.0,1.4012521442988795,1.1742503612622681,1.0
1.0,1.6741877802808067,1.2036351611638814,1.0
1.0,1.364728916195398,1.2233610202343623,1.0
1.0,1.4108433373705689,1.235205014237777,1.0
1.0,1.5349980270522763,1.1851715925848505,1.0
1.0,1.574339499762435,1.223836764009824,1.0
1.0,1.4996856083240826,1.1990913550531004,1.0
1.0,1.5395056432295464,1.1769554068047972,1.0
1.0,1.406893889864175,1.2160120922076543,1.0
1.0,1.5439383546273844,1.207073995024976,1.0
1.0,1.3669803915053436,1.2300229697820926,1.0
1.0,1.609901359192569,1.217657186485477,1.0
1.0,1.4980471010554877,1.2050981556487899,1.0
1.0,1.6221037804372151,1.2352140155885296,1.0
1.0,1.48844042243882,1.1923730599423583,1.0
1.0,1.3853425418503122,1.213553197151093,1.0
1.0,1.6899246199666145,1.1955196841484588,1.0
1.0,1.5460968461519409,1.1890252035075255,1.0
1.0,1.565124475785992,1.1748207214442743,1.0
1.0,1.5144946360005782,1.1833161371351895,1.0
1.0,1.365992913258844,1.203901173051164,1.0
1.0,1.3410146875468616,1.1518819643395048,1.0
1.0,1.6257210026798887,1.1881462612834155,1.0
1.0,1.3554293701484594,1.187761624034423,1.0
1.0,1.3722390287666002,1.1685318119436914,1.0
1.0,1.416081157920046,1.1820228308320853,1.0
1.0,1.607532066044785,1.1930571330664392,1.0
1.0,1.7630190495998315,1.2217425892194307,1.0
1.0,1.4417119921000545,1.189408632388905,1.0
1.0,1.5799346674551962,1.204277645768006,1.0
1.0,1.5064845615767113,1.1897117871272767,1.0
1.0,1.4119730545347116,1.201779537171179,1.0
1.0,1.5783620033151946,1.2138472750324851,1.0
1.0,1.4186229015057656,1.2097378158031142,1.0
1.0,1.4028980336539187,1.1848474906054112,1.0
1.0,1.5923864891254735,1.1741857235682058,1.0
1.0,1.5421740989330064,1.2291423314405643,1.0
1.0,1.486546026156966,1.2163728814190102,1.0
1.0,1.4117068764420866,1.1993559406535719,1.0
1.0,1.3743981550108724,1.1853239243845681,1.0
1.0,1.6165087608656035,1.2034800816348712,1.0
1.0,1.3905544191836898,1.1892062879823455,1.0
1.0,1.4753755465739995,1.1810718415793595,1.0
1.0,1.2975045057950827,1.1823191031836642,1.0
1.0,1.4383045294610024,1.2154664659818954,1.0
1.0,1.505919878706174,1.2373685431891173,1.0
1.0,1.616248146790774,1.1994769400878125,1.0
1.0,1.664507463205562,1.1976532405288074,1.0
1.0,1.343187364242524,1.208500981225307,1.0
1.0,1.4085655310538197,1.2030618527106243,1.0
1.0,1.410408735180691,1.216185317731532,1.0
1.0,1.3871309664192255,1.2067208172357828,1.0
1.0,1.4520387003384227,1.202351668666847,1.0
1.0,1.4099632904819688,1.181196706570831,1.0
1.0,1.7258789797513556,1.2114791886290568,1.0
1.0,1.595279560875679,1.1647965429874347,1.0
1.0,1.5579616847127034,1.196148537103655,1.0
1.0,1.5833370932363409,1.1655687011850238,1.0
1.0,1.4471393741741063,1.2278062816364825,1.0
1.0,1.3972168608124667,1.1869048978528711,1.0
1.0,1.6047762444524833,1.1857891232992908,1.0
1.0,1.2006508772913482,1.2009352581718997,0.0
1.0,1.5587191474427815,1.236363990746435,1.0
1.0,1.6613186175424945,1.1580328820914134,1.0
1.0,1.3400507520243268,1.202020152150666,1.0
1.0,1.4835226257777245,1.2177012067311899,1.0
1.0,1.4590539224693104,1.2064736466305535,1.0
1.0,1.4882329804107521,1.1986967356115246,1.0
1.0,1.3418257059403293,1.2380727305204795,1.0
1.0,1.4514494990287685,1.2098473552943294,1.0
1.0,1.5217707506481846,1.1758408507063032,1.0
1.0,1.492838869573786,1.1990198593769759,1.0
1.0,1.495934379135038,1.1796513894834417,1.0
1.0,1.3880801891453258,1.2101908704243352,1.0
1.0,1.574921170326904,1.194879654035415,1.0
1.0,1.6203533875479006,1.218788790275668,1.0
1.0,1.16891574377954,1.2078810803284354,0.0
1.0,1.575174029588106,1.2036844385312322,1.0
1.0,1.300203607834398,1.2244983332818404,1.0
1.0,1.480755986888804,1.1913437493840406,1.0
1.0,1.4371951740049622,1.2344227293515453,1.0
1.0,1.700355919502172,1.2032951697483178,1.0
1.0,1.6556551895048894,1.2595104928775724,1.0
1.0,1.3394921995492295,1.1772620025979472,1.0
1.0,1.4212102020130257,1.2542632701767387,1.0
1.0,1.703019446197774,1.205469921852525,1.0
1.0,1.3679096798214583,1.1837926300890012,1.0
1.0,1.6668781540228639,1.173213445157546,1.0
1.0,1.6537269985525995,1.230399247977348,1.0
1.0,1.571270156162315,1.2018838819716906,1.0
1.0,1.3869793934009698,1.2416937941806077,1.0
1.0,1.4110440213386242,1.1846897511209131,1.0
1.0,1.4017118256745338,1.1952987087788811,1.0
1.0,1.4281760879455656,1.2117611151626615,1.0
1.0,1.452440790094473,1.2121075106091195,1.0
1.0,1.4733477130370818,1.186951533916367,1.0
1.0,1.6303282289923717,1.1920056276368567,1.0
1.0,1.461668476648522,1.2073856829298246,1.0
1.0,1.4683279210836544,1.1791814175445388,1.0
1.0,1.4397846776767664,1.2392833615298258,1.0
1.0,1.4174393044223095,1.1644547625310568,1.0
1.0,1.5693409471657194,1.1543059618990972,1.0
1.0,1.4521664715658449,1.195122292838166,1.0
1.0,1.5376392418529736,1.1857448566828912,1.0
1.0,1.5069507435000418,1.1695867973178156,1.0
1.0,1.5330497439865294,1.2276659971658102,1.0
1.0,1.4110259357721981,1.149027803461145,1.0
1.0,1.4085486272544714,1.208298343401303,1.0
1.0,1.5119677524576591,1.1989574761778583,1.0
1.0,1.571164558093758,1.1921328060481018,1.0
1.0,1.2142472269666162,1.2007772089003939,0.0
1.0,1.7194342667365288,1.206000754457068,1.0
1.0,1.4391055555130552,1.1768006019084853,1.0
1.0,1.554482240025485,1.1891920425918086,1.0
1.0,1.5894640560345448,1.20964733639194,1.0
1.0,1.6417555002515274,1.2212100954940053,1.0
1.0,1.595653566409151,1.2007244949571787,1.0
1.0,1.3857919649124781,1.2246118486222235,1.0
1.0,1.4977751878325147,1.2199184302340758,1.0
